#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD0E8F
#Date Time: 2021-07-28 10:56:13.425
#Sample rate: 16000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4.5 V
#Negative Supply: ON
#Voltage: -4.5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.22659008620689655,0.5596659427917383,1.8208404925919262
-0.22652758620689656,0.5596659427917383,1.8208404925919262
-0.22646508620689657,0.5596659427917383,1.8208404925919262
-0.22640258620689657,0.5596659427917383,1.8208404925919262
-0.22634008620689655,0.5596659427917383,1.8208404925919262
-0.22627758620689656,0.5596659427917383,1.8208404925919262
-0.22621508620689657,0.5559548257808598,1.8208404925919262
-0.22615258620689657,0.5559548257808598,1.8208404925919262
-0.22609008620689655,0.5559548257808598,1.8208404925919262
-0.22602758620689656,0.5596659427917383,1.8208404925919262
-0.22596508620689656,0.5596659427917383,1.8208404925919262
-0.22590258620689657,0.5596659427917383,1.8208404925919262
-0.22584008620689655,0.5596659427917383,1.8208404925919262
-0.22577758620689656,0.5596659427917383,1.8208404925919262
-0.22571508620689656,0.5596659427917383,1.8245662577779616
-0.22565258620689657,0.5596659427917383,1.8208404925919262
-0.22559008620689655,0.5596659427917383,1.8208404925919262
-0.22552758620689656,0.5596659427917383,1.8208404925919262
-0.22546508620689656,0.5596659427917383,1.8208404925919262
-0.22540258620689657,0.5596659427917383,1.8208404925919262
-0.22534008620689655,0.5596659427917383,1.8208404925919262
-0.22527758620689656,0.5559548257808598,1.8208404925919262
-0.22521508620689656,0.5596659427917383,1.8208404925919262
-0.22515258620689657,0.5596659427917383,1.8208404925919262
-0.22509008620689655,0.5596659427917383,1.8208404925919262
-0.22502758620689656,0.5596659427917383,1.8208404925919262
-0.22496508620689656,0.5596659427917383,1.8245662577779616
-0.22490258620689657,0.5596659427917383,1.8208404925919262
-0.22484008620689655,0.5596659427917383,1.8208404925919262
-0.22477758620689656,0.5596659427917383,1.8208404925919262
-0.22471508620689656,0.5596659427917383,1.8208404925919262
-0.22465258620689657,0.5596659427917383,1.8245662577779616
-0.22459008620689655,0.5596659427917383,1.8245662577779616
-0.22452758620689656,0.5596659427917383,1.8245662577779616
-0.22446508620689656,0.5596659427917383,1.8245662577779616
-0.22440258620689657,0.5596659427917383,1.8245662577779616
-0.22434008620689655,0.5596659427917383,1.8245662577779616
-0.22427758620689656,0.5596659427917383,1.8245662577779616
-0.22421508620689656,0.5596659427917383,1.8245662577779616
-0.22415258620689657,0.5596659427917383,1.8208404925919262
-0.22409008620689655,0.5596659427917383,1.8208404925919262
-0.22402758620689656,0.5596659427917383,1.8208404925919262
-0.22396508620689656,0.5596659427917383,1.8208404925919262
-0.22390258620689657,0.5596659427917383,1.8208404925919262
-0.22384008620689655,0.5596659427917383,1.8208404925919262
-0.22377758620689656,0.5596659427917383,1.8208404925919262
-0.22371508620689656,0.5596659427917383,1.8208404925919262
-0.22365258620689657,0.5596659427917383,1.8208404925919262
-0.22359008620689655,0.5596659427917383,1.8208404925919262
-0.22352758620689656,0.5596659427917383,1.8208404925919262
-0.22346508620689656,0.5596659427917383,1.8245662577779616
-0.22340258620689657,0.5596659427917383,1.8245662577779616
-0.22334008620689655,0.5596659427917383,1.8208404925919262
-0.22327758620689656,0.5596659427917383,1.8208404925919262
-0.22321508620689656,0.5596659427917383,1.8208404925919262
-0.22315258620689657,0.5596659427917383,1.8208404925919262
-0.22309008620689655,0.5596659427917383,1.8208404925919262
-0.22302758620689656,0.5596659427917383,1.8208404925919262
-0.22296508620689656,0.5596659427917383,1.8208404925919262
-0.22290258620689657,0.5596659427917383,1.8245662577779616
-0.22284008620689655,0.5596659427917383,1.8245662577779616
-0.22277758620689656,0.5596659427917383,1.8245662577779616
-0.22271508620689656,0.5596659427917383,1.8245662577779616
-0.22265258620689657,0.5596659427917383,1.8208404925919262
-0.22259008620689655,0.5596659427917383,1.8245662577779616
-0.22252758620689655,0.5596659427917383,1.8245662577779616
-0.22246508620689656,0.5596659427917383,1.8245662577779616
-0.22240258620689657,0.5596659427917383,1.8245662577779616
-0.22234008620689655,0.5596659427917383,1.8208404925919262
-0.22227758620689655,0.5596659427917383,1.8208404925919262
-0.22221508620689656,0.5596659427917383,1.8208404925919262
-0.22215258620689657,0.5596659427917383,1.8208404925919262
-0.22209008620689655,0.5596659427917383,1.8208404925919262
-0.22202758620689655,0.5596659427917383,1.8208404925919262
-0.22196508620689656,0.5596659427917383,1.8208404925919262
-0.22190258620689657,0.5596659427917383,1.8208404925919262
-0.22184008620689655,0.5596659427917383,1.8245662577779616
-0.22177758620689655,0.5596659427917383,1.8208404925919262
-0.22171508620689656,0.5596659427917383,1.8208404925919262
-0.22165258620689657,0.5596659427917383,1.8208404925919262
-0.22159008620689655,0.5596659427917383,1.8208404925919262
-0.22152758620689655,0.5596659427917383,1.8208404925919262
-0.22146508620689656,0.5596659427917383,1.8208404925919262
-0.22140258620689657,0.5596659427917383,1.8208404925919262
-0.22134008620689655,0.5596659427917383,1.8208404925919262
-0.22127758620689655,0.5596659427917383,1.8208404925919262
-0.22121508620689656,0.5596659427917383,1.8208404925919262
-0.22115258620689657,0.5596659427917383,1.8208404925919262
-0.22109008620689655,0.5596659427917383,1.8208404925919262
-0.22102758620689655,0.5596659427917383,1.8208404925919262
-0.22096508620689656,0.5596659427917383,1.8208404925919262
-0.22090258620689657,0.5596659427917383,1.8208404925919262
-0.22084008620689655,0.5596659427917383,1.8245662577779616
-0.22077758620689655,0.5596659427917383,1.8208404925919262
-0.22071508620689656,0.5596659427917383,1.8208404925919262
-0.22065258620689657,0.5596659427917383,1.8208404925919262
-0.22059008620689655,0.5596659427917383,1.8208404925919262
-0.22052758620689655,0.5596659427917383,1.8245662577779616
-0.22046508620689656,0.5596659427917383,1.8208404925919262
-0.22040258620689657,0.5596659427917383,1.8208404925919262
-0.22034008620689655,0.5596659427917383,1.8208404925919262
-0.22027758620689655,0.5596659427917383,1.8208404925919262
-0.22021508620689656,0.5596659427917383,1.8208404925919262
-0.22015258620689657,0.5596659427917383,1.8208404925919262
-0.22009008620689655,0.5596659427917383,1.8208404925919262
-0.22002758620689655,0.28875440099760624,1.8208404925919262
-0.21996508620689656,-0.9544697976466984,1.6121976421739455
-0.21990258620689657,-0.9470475636249412,1.0086236820362162
-0.21984008620689655,-0.9433364466140628,0.28955100113139043
-0.21977758620689655,-0.9433364466140628,-0.41461861902929387
-0.21971508620689656,-0.9433364466140628,-1.0293698747251294
-0.21965258620689657,-0.9470475636249412,-1.536073940025939
-0.21959008620689655,-0.9433364466140628,-1.8937473978853343
-0.21952758620689655,-0.9433364466140628,-1.9831657623501833
-0.21946508620689656,-0.9433364466140628,-1.9980688230943249
-0.21940258620689657,-0.9433364466140628,-2.0055203534663955
-0.21934008620689655,-0.9433364466140628,-2.009246118652431
-0.21927758620689655,-0.9433364466140628,-2.012971883838466
-0.21921508620689656,-0.9433364466140628,-2.009246118652431
-0.21915258620689657,-0.9433364466140628,-2.012971883838466
-0.21909008620689654,-0.9433364466140628,-2.012971883838466
-0.21902758620689655,-0.9433364466140628,-2.012971883838466
-0.21896508620689656,-0.9470475636249412,-2.012971883838466
-0.21890258620689657,-0.9433364466140628,-2.012971883838466
-0.21884008620689654,-0.9433364466140628,-2.012971883838466
-0.21877758620689655,-0.9433364466140628,-2.012971883838466
-0.21871508620689656,-0.9433364466140628,-2.012971883838466
-0.21865258620689657,-0.9433364466140628,-2.012971883838466
-0.21859008620689657,-0.9433364466140628,-2.012971883838466
-0.21852758620689655,-0.9433364466140628,-2.012971883838466
-0.21846508620689656,-0.9433364466140628,-2.012971883838466
-0.21840258620689657,-0.9433364466140628,-2.012971883838466
-0.21834008620689657,-0.9433364466140628,-2.012971883838466
-0.21827758620689655,-0.9433364466140628,-2.012971883838466
-0.21821508620689656,-0.9433364466140628,-2.012971883838466
-0.21815258620689656,-0.9433364466140628,-2.012971883838466
-0.21809008620689657,-0.9433364466140628,-2.012971883838466
-0.21802758620689655,-0.9433364466140628,-2.012971883838466
-0.21796508620689656,-0.9433364466140628,-2.012971883838466
-0.21790258620689656,-0.9433364466140628,-2.012971883838466
-0.21784008620689657,-0.9433364466140628,-2.012971883838466
-0.21777758620689655,-0.9433364466140628,-2.012971883838466
-0.21771508620689656,-0.9433364466140628,-2.0166976490245014
-0.21765258620689656,-0.9433364466140628,-2.012971883838466
-0.21759008620689657,-0.9433364466140628,-2.012971883838466
-0.21752758620689655,-0.9433364466140628,-2.012971883838466
-0.21746508620689656,-0.9433364466140628,-2.012971883838466
-0.21740258620689656,-0.9433364466140628,-2.012971883838466
-0.21734008620689657,-0.9433364466140628,-2.012971883838466
-0.21727758620689655,-0.9433364466140628,-2.0166976490245014
-0.21721508620689656,-0.9433364466140628,-2.0166976490245014
-0.21715258620689656,-0.9433364466140628,-2.012971883838466
-0.21709008620689657,-0.9433364466140628,-2.0166976490245014
-0.21702758620689655,-0.9433364466140628,-2.012971883838466
-0.21696508620689656,-0.9433364466140628,-2.012971883838466
-0.21690258620689656,-0.9433364466140628,-2.0278749445826074
-0.21684008620689657,-0.9433364466140628,-2.031600709768643
-0.21677758620689655,-0.9433364466140628,-2.031600709768643
-0.21671508620689656,-0.9433364466140628,-2.031600709768643
-0.21665258620689656,-0.9433364466140628,-2.031600709768643
-0.21659008620689657,-0.9433364466140628,-2.031600709768643
-0.21652758620689655,-0.9433364466140628,-2.031600709768643
-0.21646508620689656,-0.9433364466140628,-2.031600709768643
-0.21640258620689656,-0.9433364466140628,-2.031600709768643
-0.21634008620689657,-0.9433364466140628,-2.031600709768643
-0.21627758620689655,-0.9433364466140628,-2.031600709768643
-0.21621508620689656,-0.9470475636249412,-2.031600709768643
-0.21615258620689656,-0.9433364466140628,-2.031600709768643
-0.21609008620689657,-0.9433364466140628,-2.031600709768643
-0.21602758620689655,-0.9433364466140628,-2.031600709768643
-0.21596508620689656,-0.9433364466140628,-2.031600709768643
-0.21590258620689656,-0.9433364466140628,-2.031600709768643
-0.21584008620689657,-0.9433364466140628,-2.031600709768643
-0.21577758620689655,-0.9433364466140628,-2.031600709768643
-0.21571508620689656,-0.9433364466140628,-2.031600709768643
-0.21565258620689656,-0.9433364466140628,-2.031600709768643
-0.21559008620689657,-0.9433364466140628,-2.031600709768643
-0.21552758620689655,-0.9433364466140628,-2.031600709768643
-0.21546508620689656,-0.9433364466140628,-2.031600709768643
-0.21540258620689656,-0.9433364466140628,-2.031600709768643
-0.21534008620689657,-0.9433364466140628,-2.031600709768643
-0.21527758620689655,-0.9433364466140628,-2.031600709768643
-0.21521508620689656,-0.9433364466140628,-2.031600709768643
-0.21515258620689656,-0.9433364466140628,-2.031600709768643
-0.21509008620689657,-0.9433364466140628,-2.031600709768643
-0.21502758620689655,-0.9433364466140628,-2.031600709768643
-0.21496508620689656,-0.9433364466140628,-2.031600709768643
-0.21490258620689656,-0.9433364466140628,-2.031600709768643
-0.21484008620689657,-0.9433364466140628,-2.0278749445826074
-0.21477758620689655,-0.9433364466140628,-2.0278749445826074
-0.21471508620689655,-0.9433364466140628,-2.031600709768643
-0.21465258620689656,-0.9433364466140628,-2.031600709768643
-0.21459008620689657,-0.9433364466140628,-2.031600709768643
-0.21452758620689655,-0.9433364466140628,-2.0278749445826074
-0.21446508620689655,-0.9433364466140628,-2.031600709768643
-0.21440258620689656,-0.9433364466140628,-2.031600709768643
-0.21434008620689657,-0.9433364466140628,-2.0278749445826074
-0.21427758620689655,-0.9433364466140628,-2.031600709768643
-0.21421508620689655,-0.9433364466140628,-2.031600709768643
-0.21415258620689656,-0.9433364466140628,-2.0278749445826074
-0.21409008620689657,-0.9433364466140628,-2.0278749445826074
-0.21402758620689655,-0.9433364466140628,-2.031600709768643
-0.21396508620689655,-0.9433364466140628,-2.031600709768643
-0.21390258620689656,-0.9433364466140628,-2.031600709768643
-0.21384008620689657,-0.9433364466140628,-2.031600709768643
-0.21377758620689655,-0.9470475636249412,-2.031600709768643
-0.21371508620689655,-0.9470475636249412,-2.031600709768643
-0.21365258620689656,-0.9433364466140628,-2.031600709768643
-0.21359008620689657,-0.9433364466140628,-2.031600709768643
-0.21352758620689655,-0.9433364466140628,-2.031600709768643
-0.21346508620689655,-0.9433364466140628,-2.031600709768643
-0.21340258620689656,-0.9433364466140628,-2.031600709768643
-0.21334008620689657,-0.9433364466140628,-2.031600709768643
-0.21327758620689655,-0.9433364466140628,-2.031600709768643
-0.21321508620689655,-0.9433364466140628,-2.031600709768643
-0.21315258620689656,-0.9433364466140628,-2.031600709768643
-0.21309008620689657,-0.9433364466140628,-2.031600709768643
-0.21302758620689655,-0.9433364466140628,-2.031600709768643
-0.21296508620689655,-0.9433364466140628,-2.031600709768643
-0.21290258620689656,-0.9433364466140628,-2.020423414210537
-0.21284008620689657,-0.9433364466140628,-2.0166976490245014
-0.21277758620689655,-0.9433364466140628,-2.0166976490245014
-0.21271508620689655,-0.9433364466140628,-2.0166976490245014
-0.21265258620689656,-0.9433364466140628,-2.020423414210537
-0.21259008620689657,-0.9470475636249412,-2.0166976490245014
-0.21252758620689655,-0.9433364466140628,-2.020423414210537
-0.21246508620689655,-0.9433364466140628,-2.020423414210537
-0.21240258620689656,-0.9433364466140628,-2.0166976490245014
-0.21234008620689657,-0.9433364466140628,-2.0166976490245014
-0.21227758620689655,-0.9433364466140628,-2.0166976490245014
-0.21221508620689655,-0.9433364466140628,-2.0166976490245014
-0.21215258620689656,-0.9433364466140628,-2.0166976490245014
-0.21209008620689657,-0.9433364466140628,-2.020423414210537
-0.21202758620689655,-0.9433364466140628,-2.0166976490245014
-0.21196508620689655,-0.9433364466140628,-2.020423414210537
-0.21190258620689656,-0.9433364466140628,-2.031600709768643
-0.21184008620689657,-0.9433364466140628,-2.031600709768643
-0.21177758620689655,-0.9433364466140628,-2.031600709768643
-0.21171508620689655,-0.9433364466140628,-2.031600709768643
-0.21165258620689656,-0.9433364466140628,-2.031600709768643
-0.21159008620689657,-0.9433364466140628,-2.0278749445826074
-0.21152758620689655,-0.9433364466140628,-2.0278749445826074
-0.21146508620689655,-0.9433364466140628,-2.031600709768643
-0.21140258620689656,-0.9433364466140628,-2.031600709768643
-0.21134008620689657,-0.9433364466140628,-2.031600709768643
-0.21127758620689654,-0.9433364466140628,-2.031600709768643
-0.21121508620689655,-0.9433364466140628,-2.031600709768643
-0.21115258620689656,-0.9470475636249412,-2.031600709768643
-0.21109008620689657,-0.9433364466140628,-2.031600709768643
-0.21102758620689654,-0.9433364466140628,-2.031600709768643
-0.21096508620689655,-0.9433364466140628,-2.031600709768643
-0.21090258620689656,-0.9433364466140628,-2.031600709768643
-0.21084008620689657,-0.9470475636249412,-2.031600709768643
-0.21077758620689657,-0.9470475636249412,-2.031600709768643
-0.21071508620689655,-0.9433364466140628,-2.031600709768643
-0.21065258620689656,-0.9433364466140628,-2.031600709768643
-0.21059008620689657,-0.9433364466140628,-2.031600709768643
-0.21052758620689657,-0.9433364466140628,-2.031600709768643
-0.21046508620689655,-0.9433364466140628,-2.031600709768643
-0.21040258620689656,-0.9433364466140628,-2.031600709768643
-0.21034008620689656,-0.9470475636249412,-2.031600709768643
-0.21027758620689657,-0.9433364466140628,-2.031600709768643
-0.21021508620689655,-0.9433364466140628,-2.031600709768643
-0.21015258620689656,-0.9470475636249412,-2.031600709768643
-0.21009008620689656,-0.9433364466140628,-2.031600709768643
-0.21002758620689657,-0.9396253296031842,-2.031600709768643
-0.20996508620689655,-0.9284919785705487,-2.031600709768643
-0.20990258620689656,-0.9247808615596702,-2.031600709768643
-0.20984008620689656,-0.9247808615596702,-2.0278749445826074
-0.20977758620689657,-0.9247808615596702,-2.031600709768643
-0.20971508620689655,-0.9284919785705487,-2.0278749445826074
-0.20965258620689656,-0.9247808615596702,-2.0278749445826074
-0.20959008620689656,-0.9247808615596702,-2.0278749445826074
-0.20952758620689657,-0.9247808615596702,-2.0278749445826074
-0.20946508620689655,-0.9284919785705487,-2.031600709768643
-0.20940258620689656,-0.9284919785705487,-2.0278749445826074
-0.20934008620689656,-0.9284919785705487,-2.031600709768643
-0.20927758620689657,-0.9284919785705487,-2.031600709768643
-0.20921508620689655,-0.9284919785705487,-2.031600709768643
-0.20915258620689656,-0.9284919785705487,-2.0278749445826074
-0.20909008620689656,-0.9284919785705487,-2.0278749445826074
-0.20902758620689657,-0.9284919785705487,-2.0278749445826074
-0.20896508620689655,-0.9247808615596702,-2.0278749445826074
-0.20890258620689656,-0.9284919785705487,-2.0278749445826074
-0.20884008620689656,-0.9284919785705487,-2.0278749445826074
